"label","X1","X2"
7,11.2631994227885,0.8328051211077
4,-4.4577433093461,8.19650148454796
3,-14.1092105813648,-1.58326438772937
6,-2.76192255741038,-9.53412026956261
4,-1.24901895079479,14.3532718558426
0,1.09620920661082,-0.999091612583393
4,-4.76048347331861,9.19322101964051
6,-5.920775448101,-9.1852114005074
8,-6.71863991898434,2.73284153927516
3,-12.0706631950414,-2.77581655455731
6,-7.53478939497003,-8.42787893370022
3,-13.7676054227541,-0.878183634414288
5,-14.2917384809737,5.4608343047994
7,13.6595421946774,13.3788520493813
0,6.83589027779987,-1.6224331286472
3,-16.7722203163349,-0.798669473753092
0,0.651545349509188,0.353610254540939
5,-17.6124150692869,6.14049635872374
7,16.4039556324749,2.80339679869267
2,14.5331827080695,-5.83413572688818
8,-10.6194812630412,2.11105729115066
4,-3.31236794093261,16.9302957449988
1,11.9511230354067,-13.9189805335728
4,-2.89835678188445,17.8740950705834
6,-4.28062133955659,-5.87215416368604
3,-11.0738659072419,-2.61765700763959
3,-16.8922214069467,-0.670877125356217
9,5.25454484422833,17.0296979098451
3,-17.3775318824284,-4.39251915426873
3,-10.4070253114761,-7.25579909064499
8,-1.89418503536935,1.8364363378115
1,-6.1503059537239,-14.9198034226678
2,6.39695928360799,-7.06399015463164
1,11.5969316407265,-13.2827827311408
3,-13.4759987194136,-3.63587811142467
0,2.37905365807477,-3.44065143904895
3,-9.5011444578954,1.72212569338982
4,-5.16044690421195,7.89794097712724
1,7.28699463896918,-12.0904774999998
8,-5.27501513579411,3.58016582825346
7,13.2310554174146,6.72797253034286
8,-7.59712895576023,1.6712909935698
6,-7.75539492340817,-10.1848207703839
0,2.03484468414518,-1.55372382771922
0,1.40135943340324,2.97718640195108
7,12.6157318957468,6.18763585610576
1,-9.40783885118385,-14.2042114217345
0,-0.327002320007725,-4.15936969798422
8,-1.95839285133955,0.608545205874506
5,-18.7296984930578,2.16598198755816
8,-5.83470982062678,4.8217261189151
5,-17.4890498356577,6.60912478747153
4,-1.68770001180422,16.1193766949213
2,10.598951222921,-2.74257649939821
9,6.00422103465552,5.11991711057674
8,-8.85740089423759,1.52447369841836
2,18.7426803135857,-2.90470701690122
8,-4.46988826104192,-1.11925784819023
7,13.1521450666297,6.86340476218337
3,-12.3971122577971,-3.14786765210045
6,-5.77079957340976,-7.31381580572164
9,2.31461448554445,6.06893048462152
9,4.20508315155951,14.6289275444044
0,3.88408905167851,-2.45860043707206
8,-6.30025893833318,2.89053150336873
1,-8.50773708396554,-16.513555241385
5,-11.8260839371459,12.420536657138
9,-8.14278670383153,-3.3332080470655
7,15.5368418437336,4.37314828649601
4,-1.42263756452075,15.271697419578
3,-13.1634952308365,-1.64417458014374
5,-16.4131663551748,5.05082767152651
8,-8.2622542567843,2.74101552446385
4,-5.10537859186062,7.06591448737564
4,1.49557283706961,12.0257825718616
9,8.73744246052069,9.89106028572567
6,-5.27355306927332,-11.6287105783254
3,-8.17184994356964,-5.52850093493202
4,-3.05354819994651,12.6716164365166
7,13.2405267981806,14.0149309600887
1,-4.88121908180394,-17.6858433305819
8,-2.33598374739348,1.7422380185135
8,-5.49461112202907,-2.1589824471901
3,-13.7652067331905,-3.60327314572658
9,5.5515164080731,16.5584607591529
3,-13.2512588103311,-4.07406058391426
4,-3.78334646344407,8.06535302608896
5,-9.74733972875961,6.86361098118237
1,-8.40467598573047,-15.5927950611025
3,-13.1182369571942,-2.31282755438711
3,-10.8948326021064,-0.812187113987737
7,11.9730746173918,0.529149678931873
9,1.29531725401492,18.2648693350314
6,-0.831283887133576,-8.77996505821814
9,5.49318529676695,7.19917419488296
4,1.69656503824268,10.6841646780157
5,-16.8719948488856,1.01993403495184
2,16.7047571537536,-5.2915462273968
4,-5.57114994841419,10.589682232672
8,-12.8691904136704,1.13361251573778
7,11.8054193999425,3.96057031708693
7,14.440254244128,0.2979767869447
6,-1.80499835178581,-10.6728459184403
2,7.72114030948703,-8.77835934309546
8,-7.24862400583234,1.14547734544982
4,-1.03258784384188,7.24284793817902
2,17.0436145230887,-4.33919414334453
2,13.0186172242731,-4.41333907411444
7,13.5729914394096,8.00416865732579
0,1.17946004341458,2.58695254662678
8,-6.7972051324834,3.60084937635251
5,-13.4362069627838,10.1064446053506
1,-7.94531611240884,-17.2241005752116
9,4.58239143003245,5.36583034005472
8,-4.13972779463058,2.14057904772602
5,-16.6012648970559,3.31834216545524
6,-7.92755636421532,-9.42245980150514
4,-1.29219106891936,14.5013717764377
0,0.409487187313514,3.04202719723797
9,3.46449395705525,8.44417029572312
7,15.1026098809934,3.83707325077738
3,-12.3100887939842,-0.160890353683909
7,12.6278495344697,5.95172916436675
1,6.18297163503584,-17.8077024647948
9,4.19391920063552,10.9557213862694
6,-2.01899625194675,-9.43713494273726
4,-3.69744331160935,8.55320534703928
9,5.19519438865606,12.1532968763165
9,1.88304675469655,9.80089032604774
6,0.913916097596697,-7.83271312343879
5,-15.668275874821,9.18749986914161
3,-12.9705054102611,-8.7158300668181
1,10.2207096623036,-13.8122663772917
4,-5.44448327220634,13.0767909709845
2,7.80402692960915,-6.12373078490029
0,5.37661829780536,-2.89722992304006
2,8.33001992859915,-0.508316350618735
3,-13.2698939569623,-0.34285397386134
4,-4.95959532269274,15.3726793427743
0,0.926701455583944,-4.55165767160421
1,-2.76930090388956,-16.0642633250785
9,6.94744217211652,14.0973867244919
4,-2.72785576579664,8.82856091816834
8,-5.72511170963227,0.0668063214546426
1,-4.86029665411135,-15.5258962031185
6,-2.80944082426509,-10.2519769462753
3,0.113302477341099,5.67315593900276
6,-3.9222837275707,-7.7674484938841
2,8.3010165817676,-6.99037834698543
9,5.9121501657829,17.3592311813074
0,2.08476318219174,-4.0977050332531
8,-3.90036006503352,1.55121117455373
9,2.12149441370778,6.2127526661453
9,10.3198186826884,-1.75319891186459
8,-11.1552701090476,1.85193392803372
4,-1.48978510106904,17.4870269361069
0,-0.738691286188167,-1.05375477184911
5,-10.9440582231715,10.8419739261063
7,11.3648229461749,7.66390468500016
6,-0.965671351460345,-6.59741397671453
3,-12.2285317932151,-4.81475472432981
1,8.24805473554696,-13.6936325840991
9,5.49435201681138,9.21718032714629
2,16.3587252567322,-6.8607580656533
7,9.18119668596974,5.83117828543705
9,6.98674646026064,14.1701322094646
2,8.22384881591765,-6.93769598361131
0,3.89097992871876,-2.50320303408239
4,-4.93817583657876,18.2147454324576
5,-10.7937298860598,2.36641300354453
5,-11.9179017047117,9.66537750762211
6,-7.07455493959436,-10.812948193872
9,3.00304576788957,19.1264658869062
4,1.87402043496626,12.9135234933671
4,-3.9025656889556,18.6900112017646
1,-9.48699695987358,-13.1539178358706
4,-0.471006664436292,8.45115671662696
7,16.0372746665842,2.8716881104358
9,3.89256286558454,12.6596840746023
4,-3.9306590389146,6.56635993752559
9,6.69413648153328,4.96082430276655
2,12.4023730646474,-3.69308622454554
3,-12.6487704578501,-1.88675862979937
5,-8.75123081187931,8.82256394244505
0,7.48328759535055,1.00625710434861
1,-6.593978109659,-17.3655034952466
8,-12.4450103719325,1.86072247595028
9,3.34336390327143,8.74107327575496
9,7.63250043900835,2.99243435119265
5,-14.758391137676,4.58617853773964
5,-18.7073284250241,1.07546013117872
3,-13.3629012711409,-5.53794483110649
8,-6.68883463259455,-0.418977725223613
7,16.4844859468197,2.21198246704374
5,-9.07870302415527,13.0724867787234
4,-3.58565963965734,18.3563773265719
5,-18.2654300507538,0.929868548853099
1,5.88916047785304,-12.3450706490902
6,1.05298428632911,-8.97113088437133
1,9.34945960085198,-14.4958709605313
8,-5.34759415373993,-2.42935492300672
0,4.60303873551877,-2.98866262596157
9,6.44999791127843,11.631038065128
9,2.66914734976482,18.0224364100428
4,-3.66266363978649,6.77623345705822
9,3.86273299673173,16.0846291225362
2,9.40568874277112,-6.81150279153966
1,4.67422532923262,-16.9227627336942
7,14.2493861153687,2.04897435539201
3,-15.8006008795229,-0.216679193645385
9,6.16983316290288,5.98134571346064
2,15.4562419630137,-1.46099477656704
9,7.15905685610965,9.69755996828992
8,-3.32616442346732,-1.36960880066527
7,9.85386661782916,7.78207992996964
4,-1.29683878527211,15.6768953594427
5,-11.6075119033214,7.5521377303501
4,-1.18597965609407,10.3380621898313
1,-3.73067242520004,-14.5181258789877
1,3.46393089407245,-18.5274753862049
7,11.4982378678454,13.3239091187472
8,-3.01745149800209,-1.77624533389411
4,-4.66788189992575,7.81856983148184
7,9.93140975114973,9.16802543745972
5,-15.462145737858,4.63579296492458
3,-10.8699408182364,-2.70409456468615
4,-0.576046379857903,16.497483098508
4,1.74099254231637,12.7735134064089
4,-3.07613787680096,12.9390675508601
8,-7.18099757553426,-2.61390017501129
8,-5.60475299236711,-2.38354548181143
8,-2.16750576445005,-0.566751405230295
4,-0.644520779465021,9.34545104449339
6,-0.426197554919921,-6.44899513085953
6,-4.72055024642427,-11.7907041197908
8,-4.87934328889042,-0.504483878706877
1,-3.14831963215609,-17.163755692298
0,4.86300134692239,-5.19449087476921
3,-13.0402875724543,-4.77568753293539
5,-12.0010276895938,12.5695279484527
1,11.3218709305016,-14.4959005415412
6,-0.134523473824993,-12.0593899792433
6,-3.18258624279875,-12.121450474553
6,-2.18616371935182,-7.10011268634439
7,-2.09352862021884,-15.4199750002642
9,5.57985073103723,8.54344215784198
4,0.086707442582941,10.5827546022065
1,11.5250465107748,-13.9588219430149
2,15.1067592621901,-5.57372295702789
1,5.81603375481601,-17.3935504316004
1,-5.15012490216426,-16.0992293497751
6,0.146850326214875,-6.9093906005359
0,4.5069958496508,0.0470930873984676
7,15.5934198671433,3.2987088183053
9,7.96518312384415,14.5174434381478
2,11.6808135994378,-9.09247369276851
6,-5.10178328776436,-7.44542190150793
4,-5.85161057112584,16.5169752447292
0,4.33542625832682,1.26931570016119
6,-2.51741519102777,-10.9282793040983
8,-6.00330592724439,0.00113458572518589
6,-3.26082860408289,-6.79286270332362
6,-4.63680968431514,-9.20780062473675
4,-4.65806190936128,6.84658935508053
5,-9.81584138901318,8.32468755370133
3,-17.4862791432429,-1.66276558267129
8,-7.89298817994356,1.25823898121772
7,9.45853169038929,9.09201783257223
1,-3.36023109198973,-15.5730234549003
4,1.53352517537138,-16.8265366937885
4,-2.41151101465479,17.8389364445652
8,-6.52165414506725,6.92183853148399
9,5.56476885458564,15.9892804046512
2,8.17285643331374,-5.17565095928373
0,2.14668515088779,0.18421419042715
7,15.7401388907226,6.43629983167428
4,-3.65435801834085,11.6568596058931
4,-5.16849673113323,7.14258403797863
5,-14.1690703997261,7.31539144261797
6,-6.97190386471185,-11.0787928827023
0,3.01636513408081,-0.290435491620725
2,9.20938123352837,-3.42800771954672
6,-8.22523815234956,-9.50940080037893
3,-7.16848527761172,-5.51534738138529
5,-8.67580748888865,11.1083171758032
9,5.07734117146873,4.38625754347122
1,6.62460178298556,-18.0051509906108
9,5.41267766238433,6.99896370054612
1,6.11627272934297,-15.0704394576433
3,-14.7943902862649,-6.22376479597661
8,-2.06561146923335,3.9226047952852
4,-1.6350585280781,10.051848372835
2,10.6228368493572,-4.65868600036574
8,-3.08978495421442,1.41331302980416
9,7.39439562297956,13.1865523492202
7,15.3580702055346,4.27996891964082
8,-12.6255514822066,1.39521042697178
2,8.21818085063052,-3.19538877829332
4,-1.44845528942045,10.5379252606105
4,-2.46763903694498,17.2402172030595
1,0.986490154476993,-18.8231347843365
2,13.2544286017403,-6.70439565015158
0,3.06562326866978,-1.13474962736944
3,-13.3835734574115,-5.61942078752902
2,11.5445777661885,-6.85931297946248
5,-8.89749154335701,7.58602883642613
8,-8.27153964562539,2.29660642705706
5,-13.7575210902256,5.66945154183427
7,12.7318453890515,1.33556398367036
9,0.835380653945213,18.7705709346369
7,12.7604320942631,2.42032592620603
5,-15.2084390191478,1.66242194590769
2,9.41273181566752,-8.88519659552504
7,14.3799749274373,1.89248612124935
5,-13.3477790071522,5.85399664794699
4,-0.463904233026884,15.9641052387195
9,5.59322445350059,5.97625494613361
6,-1.36561310719046,-9.87038297174102
0,1.43149055018981,0.326962144474867
2,9.01063463363394,-2.5785214478139
5,-10.4298400853847,7.5065654202113
9,-7.57121307299973,-3.40937928869201
1,-8.59731003631095,-16.3852104323678
1,3.70283046607126,-17.5459831638913
3,-9.8925307742563,-3.08336933405922
2,15.7434832881361,-5.79863526963821
8,-6.61211560314689,3.90202890423105
1,-0.803573516054291,-19.3849252499927
5,-9.99447208835737,11.1616026389838
8,-7.35700534133435,-0.804315229907719
7,12.5317191799534,2.71090148535357
0,2.96068306701177,-2.90062218295166
9,7.18398555478669,16.3906089314106
8,-6.26034382437129,-1.6012294038792
3,-16.3213319176547,-8.08561383806212
7,11.2462490850512,9.55993682354774
8,-8.28732884770841,2.87424251335001
8,-6.43743523074201,1.07095862552777
1,0.405497287174134,-15.6675058772813
3,-14.6641943037408,-0.8278836688593
8,-16.5051347780907,1.214343570718
8,-7.91140493968535,1.10802468910671
4,0.0660456017941208,-16.111633291941
3,-9.92480583857109,-2.7374299933603
5,-11.7562359008722,8.79228888782992
9,5.21847103053808,4.32231094456302
4,-3.44563691603563,10.8585762057782
3,-12.8305465442104,-3.30120147848033
6,-0.770312860164135,-10.685762652429
9,3.71713760562581,17.3946889519435
7,10.3862110951536,8.37317171732038
8,-3.27195332991412,2.32839738075637
2,9.33958814312971,-9.16363363336144
5,-13.4120699010997,4.56756475714454
4,-0.0707827308487309,11.3263386355793
1,9.99339361668016,-13.5600412559993
9,-3.21830388318984,16.4408184470594
8,-5.01508251723285,-1.89617000598286
5,-8.09437793956698,11.5813301614002
9,8.28658232748927,11.249296612036
0,-0.240767912095599,2.037447315397
8,-9.11224912824016,0.64709951825009
6,4.68199276409926,-7.97005207040264
6,-4.14501639073023,-9.24694090700669
7,13.4705324710705,13.9368957742048
4,0.46783995803358,8.01639090376019
4,0.159976661552236,12.1281499664617
2,7.31358692065287,-7.722137023134
1,-3.30109131289087,-17.6019410966916
0,5.06187900167398,-5.19836944114195
9,4.92558595821063,13.9964779846231
2,12.9635392927322,-6.0677878754317
7,10.4173336003227,2.69617564395339
4,-5.49257019939071,14.3739038640852
6,-2.88522140406904,-7.17218360477611
5,-9.96307974073056,12.4196674821185
4,-0.96603519176955,15.6946778840517
9,7.5255156697332,11.6123368207618
8,-2.29986096128857,-0.0528358128308311
6,-6.54267381474661,-8.86897209021623
4,-2.34011674872488,11.2938151572098
5,-14.8374640468118,4.78629374930813
1,-3.69294398777458,-17.6784013161849
5,-15.0543551166366,6.98965257176571
2,11.6225975733387,-4.46923429005351
7,9.87722470578133,6.94412465201447
3,-11.6374533916712,-2.06495015324191
7,12.2776096652038,7.1936487578052
7,12.1366058769729,5.14382161127635
9,8.23695538358093,10.0723211704715
4,-2.33225337649993,16.0098874870458
1,-4.31802582462749,-14.3997340041442
7,12.818178389867,1.0273298121947
4,0.249109461703382,8.18909493641315
6,-5.38716603332928,-6.47742781817814
0,2.16353322803729,-3.07326177590222
4,-1.301902929308,11.752671795446
8,-7.90400749217557,-0.797926364370057
1,9.13524669978291,-12.8477984965683
8,-7.14676498733919,-2.22928455927022
6,-6.06497644560347,-10.139545170463
9,2.3774912482155,15.4545506087666
7,13.5484415770375,0.459217790591622
8,-4.72125156252356,3.82070117572358
5,-14.6304408323715,6.9411617721212
1,12.6666592595794,-13.1768794516991
4,-3.27266677117589,9.84061830760716
4,-2.13571930959264,12.3148540677511
8,-1.27776690569785,3.70703798879414
6,0.0928364924004065,-9.52731980192217
9,1.32213965883907,18.2250866051232
9,2.1916481491431,5.73019734129675
6,-3.95151737310707,-7.68358695021439
6,-3.52009652431075,-9.0456134832605
1,7.2417371172032,-15.0457642892184
1,3.12584002582215,-14.2984929182009
4,-2.56823387523497,6.64929748431443
2,11.441966125094,-4.97348498977648
9,4.52743394948863,11.0335864975724
9,4.13920275789604,14.5730214728249
1,9.26761433404189,-5.99439114980904
3,-14.0049648243863,-1.6966924309507
1,7.33718660372918,-17.6514679587767
5,-12.1681835986323,7.47615431384193
3,-11.3956017758387,-7.08290969860046
5,-10.7892246114882,9.91615859155197
0,1.6765201051481,-2.15515892149183
1,-8.3933642857681,-15.9675823731943
2,8.51771947019698,-8.62068436419949
1,2.63643572877165,-18.9501726080985
9,4.09442151400111,5.24788864940809
3,-12.7572169944782,-2.71390456382067
5,-12.7048911277735,5.7705764137496
9,4.77332978839641,15.2034961830319
0,0.755680313711451,-4.07162812623685
2,8.82715385097425,-8.89459029713298
2,10.2217281724011,0.861358515327655
0,3.21781804878385,-0.0876457102441627
1,-4.0327451899037,-16.7553276223853
9,5.30990223675878,17.2004878212527
9,6.81589174179569,13.000939769849
4,-0.730206634757124,16.341876263015
3,-8.07191740587095,-4.99996828842468
0,0.800220945997464,-4.39979730057892
1,-2.81643340475681,-14.9921636993575
5,-8.45437191859083,8.61371441317945
6,3.38653946773739,-7.35681900140261
5,-15.1313186957326,2.50598100549372
2,13.0150909036976,-0.85016624321696
5,-15.4635696886869,3.8337132858418
3,-13.9815645423974,-7.81826981197811
0,3.98814604246683,-1.98491524715587
0,1.11728431435801,-2.95216407152889
3,-15.5050661992824,-1.46473658436135
9,2.90969328894529,17.1101893513304
9,6.60124954788184,5.80672987768499
3,-13.3799348091101,-9.38691578147053
5,-15.0129692701858,7.96136602746622
9,4.24590076176563,8.94723013122939
3,-11.8012486976703,-3.90648975373929
2,10.9081938685394,-9.29133402526807
6,-2.85010723232695,-9.51912279325569
8,-2.84540292848561,2.24324654560685
7,10.3998857145276,10.0193301915347
4,-3.99202255571052,18.0328771335862
9,5.46518925096922,13.9658592221605
9,5.8129802795326,5.92798922971881
8,-7.51478104912569,2.89070484629338
5,-3.51569758569619,-7.10663044205919
2,6.89905818640044,-7.12126158805595
7,11.213106082836,6.68299476586579
8,-2.74748398726913,0.800006858555352
1,12.023194586988,-12.8112565496999
0,0.202057348412868,-2.77191967562221
5,-10.8712535751541,10.1529165751791
5,-15.1135071759115,6.33900692754747
5,-10.0494273564028,11.6322502452736
3,-17.613168636106,-1.87746943020254
3,-17.0253786298798,-2.38083835525575
1,7.44982848241609,-12.686180427651
8,-8.52838868531755,3.63933588032383
