"label","X1","X2"
1,9.60650369802526,-14.4290944125808
4,-5.62042946979673,16.6193340140476
2,7.05639690130397,-7.31229546780966
4,-5.64235008010778,10.5215696324596
2,16.5569616092988,-3.33049549627979
9,5.18206622046258,7.13743025161029
2,8.49169938520995,-8.79431029039471
1,7.33248815601434,-15.5321913083367
7,13.0913360056565,5.5094232636581
1,11.5438659997996,-12.4096523596502
0,1.3693862407346,-0.437320580335863
1,-7.23146607830703,-15.9578879505459
3,-15.0847758114557,-8.09487561504478
7,15.3171935829991,7.34729607702917
4,-4.63447995415112,15.6022676172772
5,-12.7018308790863,4.19982436784556
4,-2.72311959586232,18.7430471554023
0,2.16291810563661,-4.19245176990075
2,17.4150182755798,-5.66237888453245
2,9.91749002751425,-8.93997829444079
3,-15.3984576688998,-7.86919175612151
9,5.93144455668306,6.27848320479308
8,-2.949244922231,1.05545973259746
4,-3.28347573715735,10.1862731080051
6,2.64440779663881,-8.85002100988146
3,-12.2861034322889,-8.18352377569446
3,-12.0302980071608,-1.16824035780407
5,-13.9118500915493,7.06613804752328
1,7.10246425318658,-12.3885072273117
2,8.78403145587707,-4.71614810221096
7,10.9194121546295,9.64497679310664
4,-0.899364146350461,16.1298044005499
8,-8.00856377361935,-0.643259686669714
5,-12.4154970031841,7.11873323707549
1,12.0501136013105,-13.8161292646578
1,-3.69386307666429,-19.1302081705192
8,-4.51163697715015,2.46128345947632
6,-8.0297299641271,-10.5008391175768
0,2.11583254550496,2.10479230196077
0,5.43010370615768,0.296165458355155
6,1.57689945722945,-9.51239243039305
7,11.6238034102451,11.7176670883297
0,0.359109510583648,2.85008916792782
1,-1.01276588569165,-18.3863316229696
5,-8.17526886757703,9.73144778897353
7,10.2586828635061,14.1398831161537
7,13.858097682018,6.6694387352323
6,3.37608682720555,-9.10865902242036
0,6.53371442987115,-1.61535345522941
9,6.91403580699465,8.62199920379305
2,9.88142674428875,-8.0395825900666
5,-15.7954162557495,8.54784628786232
1,-0.376488547322511,-18.7252278163626
7,10.1980010117561,4.87615411663378
7,15.7947081410672,6.15249521198692
5,-8.36629017780968,8.65159595374467
8,-7.08556327976666,3.01749205472493
0,1.20950084170501,-1.82477849364972
7,13.3166909088425,9.62424801709911
0,1.06375511302833,1.02331433879956
8,-6.44674881451736,-2.7350320341131
0,3.2713373321793,-2.34557446506555
4,-2.1968954465373,13.3431381165889
2,7.89349472911753,-6.97044820061782
5,-15.5564260407384,1.12889698507753
8,-7.95068732383582,-0.60011569619097
0,7.14201166648173,-1.56596001883297
7,10.6399106365986,8.99688809420763
1,3.01244941320031,-15.6657561197513
4,-2.1360240834821,6.90589311426223
2,9.59976922680546,-6.18198237171063
8,-5.72421859022215,4.14487745452924
8,-1.26109092821728,3.63522335904076
6,-3.86268343219445,-7.12249821578203
3,-17.2584856213398,-5.21429414749919
8,-2.54406323601634,2.4012005882239
1,3.82604032086568,-14.7928680488285
4,0.78410829842104,10.3454130314063
4,-3.13364195920183,17.7079643177036
7,13.7518891692673,14.5872952671394
6,3.47681559924115,-9.4342831497096
6,-4.571539429433,-7.84963115275799
6,0.639905522626648,-11.5616257408429
8,-8.21440877739201,-0.393338215634914
8,-3.40847168418046,-0.326330487746639
5,-16.3474422866996,8.52816546939666
3,-15.0918988884608,-0.502877288306497
4,-3.77435335430991,8.64216063432415
0,1.15156314294415,-4.87078568766254
7,13.5650811351292,2.29860018836631
3,-10.41477306913,-2.68843513473104
1,-3.81115296315589,-17.0784658247824
8,-3.81595284224396,1.0592904356953
3,-13.1592800370155,-7.9889274056923
5,-10.1026458568671,10.0263130246561
9,3.00117480728612,14.1860442095139
3,-11.4576395521443,-1.45161082927848
7,11.9247311099875,4.48470917781509
0,3.59091849771444,2.62923715191036
9,2.22619764402263,19.1836612825573
3,-12.1901412163982,-1.10848818750623
6,1.57931245511575,-7.30854547942154
0,0.822334899906415,1.90078206711752
4,-4.71480817599633,18.8745073659836
3,-11.990656716134,-8.35195836478029
1,3.29410369182837,-13.5365372072592
4,-4.96228360770848,7.08102865437472
6,1.37511146602412,-8.314001302837
6,-1.44344144139964,-11.5287327164386
7,13.4049613675095,1.24528808935135
8,-5.0676037497538,0.851535670912003
4,-2.01161351654967,8.48882545315339
3,-13.3110031264541,-3.76464031922589
1,3.951730248826,-13.5156156066237
6,-6.7102384869218,-11.595577303422
8,-9.40817601300527,-0.176996851837846
7,15.2294792717355,6.93660274707803
3,-10.6606571808909,-2.63781179421201
4,-3.98735429937399,9.15852553395012
5,-18.5763165614319,4.48536582727443
4,-5.60598551387783,15.6540297756698
4,-0.6804054196529,16.4226382951931
7,12.0370514051667,12.1573486076084
4,-4.25516892047879,14.4162100251779
2,13.417941443498,-5.6741234056271
4,-5.89912124245064,14.7788490894769
2,8.82279140852999,-3.59848406111283
0,6.9725577622828,-2.49268254343204
6,-3.41236726718606,-12.0404260521749
4,-2.63544330222687,12.2756565707542
3,-15.6260831741551,-4.67199039748586
6,-3.5197640916691,-6.77181228431433
9,4.17442142648578,12.3200746478979
8,-2.13491148544112,-0.278284564667285
5,-9.10329220557165,11.031383457725
5,-9.09847653195214,12.6349777312826
0,6.53863294342806,2.36302350444667
4,-2.29792006632211,11.8955011257982
9,5.89648043063764,10.5713481117297
0,6.13169698846914,-1.06899272717232
2,14.3969254919114,-1.49010900603431
6,-8.0454123496547,-10.3392803419623
2,14.0043797234671,-4.64756167238937
9,2.67771398927014,19.3594535682918
4,-2.70246631088542,8.90657382503467
3,-13.2596139882294,-9.15298966611268
5,-11.630031190797,5.16005236798107
1,-10.3753412910804,-13.6946778162672
6,2.71320396387744,-10.9360756331623
8,-1.85935846956833,3.14035447743537
9,4.14450654416022,18.2924945900928
3,-16.3140942524572,-0.862051154998142
6,-0.118557226100665,-8.85707083205615
8,-8.10474188385933,-0.852407248539261
9,5.58206543412771,6.25978861861336
8,-2.28869813609057,2.36739883333395
7,10.8296758306905,12.5910698003197
0,5.52162214525505,1.3063624835241
7,10.8017070531212,4.2429132111286
3,-9.73301680064263,-2.90131614128895
4,-2.66977252724196,12.5258873818893
1,-0.848147499417708,-17.3552728777779
4,-2.77543465014735,15.6384411483899
7,11.4901217249452,8.71347871511985
2,16.3679010364697,-2.97583096653738
6,-3.65988089464536,-11.5266472136648
7,13.2731323820603,14.3461529632267
6,3.26797170926768,-9.26088764983007
4,-1.23356008532171,13.2358872333937
6,-3.15795024593937,-7.00800514273752
3,-12.2132158090934,-5.73093829725114
7,11.385042513087,2.13264050304791
7,11.4912694425115,5.26991805936438
3,-10.8234239539335,-4.01961949558117
7,10.3987137947038,4.55164677459706
3,-7.72639768687206,-5.39123705311273
6,-4.45478506002807,-10.9038755499122
8,-6.66165339930249,0.548657808004302
0,3.12367618328831,-3.44083973739593
4,-3.01468943952062,17.5469585974813
3,-16.103493510641,-6.36830504470587
7,13.5499112093519,9.01026633026749
6,-3.91852487968456,-6.96775969911662
7,11.0048911298433,8.3579131170864
4,-2.38044532022339,13.1076332332184
4,-2.88173957176912,7.8429928618289
1,5.76658054973131,-15.5237082262915
1,-1.97137175323423,-17.9048620516863
4,-1.92531006465957,15.2485649226264
1,4.17075085296884,-14.0517686064238
3,-18.2217956301157,-1.3769895923402
6,-4.68315601814769,-6.66264347771016
5,-16.5631259405498,2.22796322769721
6,0.54167672704046,-11.2586680061545
8,-12.0833894224208,2.20949467725569
8,-1.90081891797778,3.80629047248133
1,-5.3802993984261,-14.8456383862074
7,10.0724158743856,6.9496585751508
0,6.49738435645217,1.8541793630049
9,4.83473838842659,12.0304525533382
3,-15.9774265311645,-4.51202409441024
5,-14.4136001942682,2.33863350619273
6,-3.01427138838623,-7.16958883397753
9,6.48210686827394,8.82860207472446
7,10.0789488396162,6.04130379425806
9,1.4380612396455,17.6209870663429
7,14.6375058355151,7.37468086648091
0,4.48511242581542,2.28006866581391
8,-3.97290977756257,3.25334756808289
6,2.94208005143161,-7.66385582212371
6,2.89148078216269,-9.86616892072498
1,-4.92453618216505,-18.4398555902734
4,-3.53930839531929,9.0704012848766
8,-3.5595116558729,-1.04600949339071
7,11.6813831319754,3.90386157653791
0,5.47060427973604,-0.117227834796008
0,4.14531484467633,-2.85600578451756
8,-10.2217237524401,2.363593374875
3,-8.44327407544204,-6.33492124098195
0,4.84642345523133,-5.08633625065338
8,-3.53891198187861,-2.26338531461115
9,3.14872809578329,4.93730781510823
4,-4.81689358761754,8.0975257258282
2,10.2315712243667,0.117927136687235
6,4.07558284170391,-9.88135981822139
4,-4.65733167406449,12.9725561045125
6,0.460397573569674,-7.81487124267639
8,-6.42210503959266,4.80332593444863
0,-0.0590543515581731,2.21447753832542
5,-9.60959564157309,12.3499784397173
6,4.43310517379839,-9.46722895730782
2,13.7775448716922,-4.547591736753
0,-0.532869095521104,-0.0191218472985114
7,16.4021448792773,2.0593229624889
1,4.71417726000354,-13.3144156825232
7,9.40261319664713,5.99551627258542
6,-4.77224395214729,-6.27690047146523
9,3.0127144664044,15.9744922794325
0,6.56576257069488,-1.79697954893197
6,-5.06875157929714,-7.51859901957271
4,-1.46303252244413,15.8994070777076
8,-10.9697929433727,3.21536217038854
5,6.13934493600891,-4.53725168209436
9,4.391571430827,5.76753402356807
4,-1.52217670734861,15.9718932129739
1,-3.75822463699909,-17.4081945028554
8,-6.41324042857975,-0.732910577459871
8,-10.9014532574702,0.997739016868222
7,14.4242739818873,3.70386231453981
1,9.87503292712584,-13.1317525023019
8,-10.2101455616982,4.14722177687692
5,-13.6429124848962,5.22499870485949
2,15.4562419630137,-1.46099477656704
5,1.91110362968696,14.6436734511521
5,-16.6321696998691,7.6463814140789
7,8.87085710062801,5.18473265723365
1,1.1226564743005,-15.5839302711714
8,-3.75457612394995,-0.378970387581656
3,-13.6519189238007,-1.7924100992307
7,13.23099639228,9.85652185417205
4,-0.300772014135377,12.7094514664435
4,-0.0173775909307073,12.4719789067916
5,-11.7359755066279,5.20072578848086
2,17.9049790316337,-4.1852770183046
0,2.56468202579069,-1.89790741794296
7,13.5882594620583,7.277797431931
2,10.859010035243,-5.88269622460069
7,16.0444862536866,2.15319377740525
8,-6.66841180447847,1.40477326793052
2,9.14262956609707,-2.87476389869248
9,1.36511400722281,17.9499466578888
5,-14.0068951025419,7.41796419324529
6,-3.95023806783358,-6.98930563552613
8,-6.73254730646927,3.14243846420451
2,13.1211801081256,-4.68877868875643
6,5.55238998625064,-9.62667772083421
7,10.3862110951536,8.37317171732038
1,5.51443562802014,-13.4520808615614
3,-14.0442059917871,-7.64929450892068
8,-1.42055411169601,1.49965232363813
1,-3.11358986766604,-15.7472643109515
2,6.8495224223108,-8.30610969380201
3,-12.7350415760362,-8.8684765812222
2,11.11045025751,-3.78031126881991
9,3.34336390327143,8.74107327575496
9,6.66050143852897,9.19195007859356
8,-4.64849855997525,-3.12689435907406
4,-3.72927301182836,9.26906539424024
4,-1.86878359594305,6.96115566397617
9,3.38015570385452,17.7582401201035
4,-4.19160661148946,8.29467964640511
5,-11.4407775582203,7.81754308758244
3,-12.5089291292933,-5.81829601806449
7,11.5136572487862,3.78114607636294
3,-15.606991154658,-4.13313580597987
5,-14.6423677956007,5.23191070745098
4,-3.69802965958878,11.5428564900503
5,-14.211180680884,4.22420756643062
4,-0.582426883938152,14.6003100981353
3,-14.4691018767868,-2.267706973445
0,4.9879418586766,2.01809528769529
4,-0.891763794944312,7.3770490898468
5,-14.1294340265642,11.2860737949793
4,-5.05883139247819,10.1884011154023
6,-3.26601210558616,-8.14154507927206
3,-8.85819269056053,-5.95669237272581
9,0.804357078383033,18.2175446612528
6,4.15237905456924,-9.97957304782141
1,5.67499910516923,-14.6687182216051
4,0.439590050584557,9.2136223074688
9,7.74510858869269,14.4407569633759
9,3.45818651270852,13.7601033663089
0,4.6347462576819,-1.33507178735787
2,11.181870778967,-8.03403416285576
2,13.9052080561171,-7.51042568670302
4,-4.39567771184632,11.4159178484087
1,4.05737351755815,-18.6550229600052
3,-14.0933879372759,-6.67733966105902
8,-7.27829019833195,3.96504629108963
8,-8.19532344073134,0.970665754274414
3,-10.15161467274,-5.41513836437281
7,14.1365667867248,3.95943479231407
8,-10.6842034632995,1.48492916103571
6,-2.96700025591656,-5.28305681438091
0,5.70365168899946,2.63512771884284
1,-5.02337659430135,-16.0979781886611
4,-2.69281652584873,6.36518990279242
4,-3.78898430727295,14.4660132694926
3,-12.0346319599678,-3.67738224504954
2,11.4764030031054,-6.45906696427725
1,-8.89897869506113,-16.4827496362264
9,7.22958414207035,13.0811448891868
1,-1.81168262030806,-19.2269874734606
9,2.76300595602821,17.4336010628651
7,14.8329741335824,5.74435242116719
6,-4.05146916354696,-11.1678274070854
3,-14.3931316509918,-6.5346876677596
6,-7.95431981373152,-8.56078406378696
5,-10.6193216607149,8.54782289643848
3,-10.7718516049937,-2.74628019882058
0,0.0672283867584861,-4.53192268708606
1,-4.95572773155648,-18.2767179653759
4,-4.82422931160287,18.7868964157507
1,9.11149248853501,-15.1800432915697
7,14.9606743361737,3.50360168217113
2,9.09992173909865,-8.50462677496054
1,7.9517479378358,-16.3806904894379
6,4.20587205028248,-9.88261618283702
8,-9.42703432285068,3.27251291638725
4,-3.60393209452871,9.82265424058709
8,-8.32817888556315,1.51386124346905
2,9.57381633552607,-7.83755828073303
8,-3.33717931793861,-1.66853811122638
1,-2.6600710808786,-15.7083598740508
3,-15.4512624217968,-7.01416465607086
2,15.6855382514452,-1.34203453976519
3,-11.4614066849846,-0.345869446248711
0,3.53810418104696,-3.06083384615958
8,-5.04974699059691,1.95750345784365
0,-0.27287430791022,-4.51672054154234
2,8.89787829119586,-2.43984326133085
9,1.8971067030785,15.0910342406481
8,-6.60252234667607,2.46642942458068
5,-17.0721448935109,6.92958992935358
0,3.50840264345981,-3.66750831192836
6,0.878816862590254,-7.73314772193938
6,0.461149937687941,-9.93376036313018
7,11.2072753901523,0.35133736182812
2,17.8037137739419,-3.39486444122921
1,-4.64600006779534,-18.23438378719
4,-4.39722002864378,12.3923907075206
7,14.4535258713267,3.77201875985871
9,0.391044438013335,19.2086241062066
0,5.27202476287303,-0.409801412776124
7,13.7130524106011,0.762450621802796
3,14.8498493095229,-7.71739103075141
4,-4.33211349062304,12.3698990039293
7,10.3991659548938,9.29517495460293
2,8.56090406573718,-8.47296993906779
6,-6.87409207497061,-9.42423915106916
7,12.8271031327603,4.39593472643947
7,10.7815403871259,0.674078920409484
7,13.7364475966098,14.4711958223201
5,-8.51726084387793,10.1520185738868
4,-2.90064679838097,18.3806852957196
5,-14.1839652166071,9.0857057575858
9,3.11705540935638,13.4613920277543
9,7.64583494815358,7.77552882424854
0,3.74060607874161,0.403121415280968
1,11.349127750614,-14.8349220333252
1,-5.5304818505981,-14.1462012640223
6,0.798015058024643,-9.62754724535833
1,12.3623266212269,-13.0450942980257
8,-12.2617600417238,2.10241149827918
5,-14.1030303385971,7.53466719404372
5,-9.10777902999403,12.3289937717521
0,3.95704632139361,-4.36566732804731
3,-16.2820746450918,-1.65310092527641
6,-4.06739460318295,-5.85647988752387
7,13.6595421946774,13.3788520493813
7,12.187852376841,3.61963661984671
5,-15.8661111594675,2.33871104745901
5,-11.638553833011,7.31184276953957
9,4.39871137676129,18.5968044123827
5,-13.0743956462849,3.52826537594425
1,8.8175146267152,-14.2869279363302
4,-0.816292040625726,14.4557522629045
7,16.3451568124536,8.05086292894738
3,-11.0513891861476,-0.938491162127833
2,12.7815359733258,-5.8291563083102
3,-13.1879776927703,-9.16376343495947
1,11.1231705544905,-15.4529639868219
4,-1.06474262627472,11.2712400872861
4,-4.27659104807078,6.76230160171359
9,11.0206291691945,13.5526326305095
4,-0.824287452086464,12.9881535063925
4,-3.19003576244906,17.0828678745906
9,2.23347194684596,6.75283628663315
3,-8.8339228847778,-3.91349185463436
5,-16.9469484986769,1.82806034360918
9,6.65841461716022,11.8813778801228
1,-5.52191073035879,-14.1665053105267
0,-0.108755155648983,-0.745188037842695
3,-14.3229923126469,-1.10055174156743
3,-9.82410498796123,-5.57188356658219
3,-14.0316752898325,-0.497652664952592
6,3.21661029828073,-9.2403942135184
1,-1.87562106127994,-17.4197702690343
2,13.2234917916665,-3.83310775441593
2,12.0845640112092,-6.23800327648826
3,-15.8816225200825,-7.69103104184222
4,1.01190320699061,9.20387614598394
1,-1.54298572906405,-16.7872085423262
0,0.727048567087145,-4.22219267459871
9,-1.55778761472211,5.71374818533021
2,18.1561514893365,-6.62456222474721
8,-10.4621735199639,1.05182699834852
3,-12.6562574404488,-5.46838482665826
6,-2.64381043896751,-10.8187018450009
5,-14.8853831133092,1.89368115884577
0,0.492582108980915,2.76303595273309
6,1.65678752139306,-7.58757246403495
8,-12.255714194642,1.00372132889917
3,-15.965614089098,-0.774159614484108
6,-1.32585107813678,-8.01572448933061
3,-13.1080105454815,-7.85399199228321
6,4.9624223507202,-9.00667633960568
5,-14.6683576959525,5.52086828103035
1,-9.4179142864681,-13.9444918788555
3,-9.05707007057977,-3.61748077547003
4,-2.31432196134221,17.3033566508746
5,-17.2173028383169,1.55993654593905
7,16.8351839955151,4.87862089157956
9,2.16798974270106,17.6065402376686
4,-2.73815363833884,7.40329836517773
1,-8.02485295429632,-14.1645909168946
1,-2.20321864525466,-15.502477926601
9,3.44696508835017,5.13508908977671
9,6.50486836205168,7.51324995567559
0,3.23609995918576,2.56323775759657
8,-7.85388498879555,2.72402127533564
7,14.3433419071047,7.44773358571899
2,9.17277490614574,-1.54936568442094
3,-12.6260718579799,-8.32561794945791
0,1.82505495749659,-4.25408379037597
7,17.4781505952728,3.87119404453275
4,-2.02393390418183,14.4915767080718
6,-1.09868775106491,-8.60036514354826
9,5.54711327796157,9.58443270148807
7,14.0941758332043,11.6704244559041
0,3.22405489960259,-5.11532962390113
3,-9.8089139854568,-7.06295770581504
5,-10.9251212286595,7.50877324388315
2,9.76331106110432,-6.07367593059398
9,5.75383794157728,14.5318698198578
3,-11.3133432850695,-7.81349960747913
3,-15.1818748184792,-2.98730556175224
2,8.68704069941547,-4.15775322183642
2,15.9301625650821,-5.75102657383042
6,-0.859930724175969,-10.7120575745746
7,12.3522408368385,11.3076297272447
